age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-1.2379468048698785,1.4240078336187636,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.7535204587706389,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.3907297513226926,0.3798356777463331,0.0,0.0,0.44489814000550504,0
1.4557128878838999,0.20174582016346015,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.6591930503040176,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,-0.8700915969162674,0.0,0.0,0.44489814000550504,1
-0.37212761791330684,-0.4093851865641915,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7804293376316477,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
0.7822979646954553,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-1.1435770397272078,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-1.1538423804866547,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.8200337512677848,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,0.507311323527286,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.3031283282543393,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.8200337512677848,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.840521415420154,0.20174582016346015,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.47053823337077516,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.09018098568754374,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.8785000965795188,-0.4093851865641915,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.6914853162655636,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7691137908784657,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.2050851733910742,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7012205103593735,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.0205161932918432,1.3683719028198027,-1.6374735569490877,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7634560175018746,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.7443192835360903,0.507311323527286,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,1.7380827991044374,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.6616160967232364,0.3798356777463331,0.0,0.0,0.44489814000550504,0
1.5519150197679634,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,1.5604753363159343,-1.1186740819418701,2.2893591029267353,0.40064722500531164,0.6240496879414215,-0.1739393405378042,-0.4353051616595957,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-1.326081696655669,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.6785894168530094,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,1.3055363945142553,-1.1186740819418701,-0.436803469897576,0.40064722500531164,0.6240496879414215,-0.1739393405378042,-1.221735661005747,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.0455425411017514,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.20540173389702898,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.5717784993736051,1.0047993150776333,0.0,0.0,0.44489814000550504,0
1.4557128878838999,-0.4093851865641915,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.26743687640210423,0.8939154094498484,-0.436803469897576,0.40064722500531164,0.6240496879414215,-0.1739393405378042,-0.9614780856825602,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.2379468048698785,0.507311323527286,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,1.3808400922261204,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.526553200522069,0.8128768268911118,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7390739187352104,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.9275314454230141,2.2547265897402338,0.0,0.0,0.44489814000550504,0
0.7822979646954553,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7917448843848297,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.682987351538841,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.44662070841277773,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.1088830415070107,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.4390957638819014,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.3278074675043664,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.2759254860292433,-1.326081696655669,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.8030604311380117,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.2759254860292433,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.9166813815237135,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-1.0237135928250614,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,1.1184423302549376,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8665433896360499,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.7584850208011087,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.7822979646954553,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,7.380624609875634,-2.460761572369216,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.16373203958322693,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.2050851733910742,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.4747872157341365,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.40701629477664064,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,2.1485344954051406,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7577982441252836,0.3798356777463331,0.0,0.0,0.44489814000550504,0
-1.3341489367539419,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8223539730570922,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.3617541077639125,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.9493404092176879,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-1.2498015988112408,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,2.2547265897402338,0.0,0.0,0.44489814000550504,1
-0.8531382773336245,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7331253434265046,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.07886543893436171,2.2547265897402338,0.0,0.0,0.44489814000550504,0
-1.3341489367539419,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.08728002419558438,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.7584850208011087,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.3012873052751377,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,1.2647461638259867,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.531487309061643,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-1.141744672985815,-1.0205161932918432,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.8104568224396805,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,1.9183285630022668,-0.8700915969162674,0.0,0.0,0.44489814000550504,1
-1.3341489367539419,0.507311323527286,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.621802005506438,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.5898937009273283,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.8899859193775186,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,-0.24512795958496716,0.0,0.0,0.44489814000550504,1
0.5898937009273283,-1.0205161932918432,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.7934608929862352,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.9275314454230141,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.4557128878838999,0.20174582016346015,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.5096288711136993,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7577982441252836,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.46832974979737035,1.4240078336187636,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.5563676771106738,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.3617541077639125,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-1.141744672985815,-0.10381968320036566,1.3683719028198027,1.0363618194202198,-0.1354898877612542,-0.7025326704103031,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.4862251220489149,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.5645318816814339,-1.0205161932918432,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7934608929862352,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.9218736720464231,1.0047993150776333,0.0,0.0,0.44489814000550504,0
-0.46832974979737035,-0.10381968320036566,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-1.0203565511897297,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.7528272474245177,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.8486976637099324,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.9614780856825602,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
1.6481171516520268,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.3932067543575992,0.8939154094498484,2.2893591029267353,0.40064722500531164,0.6240496879414215,-0.1739393405378042,-0.9841091791889243,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.6607340135654974,0.507311323527286,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.05838694412472742,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-1.0406869129548344,2.2547265897402338,0.0,0.0,0.44489814000550504,0
0.8785000965795188,1.7295733369825894,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7518208658252944,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.011658935091094553,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,0.8128768268911118,-0.2757617768439078,-1.6374735569490877,-0.1354898877612542,-0.5997072972169593,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,2.2547265897402338,0.0,0.0,0.44489814000550504,1
0.8785000965795188,1.4240078336187636,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.8529466460732937,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.6905917402820164,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.08352122226111633,-1.326081696655669,1.3683719028198027,1.0363618194202198,-0.1354898877612542,0.06058456204938946,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,1.21110689092839,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.7569361454495609,1.4240078336187636,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7297261575358155,-1.1186740819418701,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.175047586336409,1.0047993150776333,0.0,0.0,0.44489814000550504,0
0.7822979646954553,-0.10381968320036566,-1.9198954565076183,1.0363618194202198,-0.1354898877612542,-0.4951823310782708,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.6849339669054254,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,-1.326081696655669,1.3683719028198027,-0.30055586876443396,-0.1354898877612542,-0.7390739187352104,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.175047586336409,0.3798356777463331,0.0,0.0,0.44489814000550504,0
0.5898937009273283,0.8128768268911118,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7917613000408907,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.9275314454230141,2.2547265897402338,0.0,0.0,0.44489814000550504,0
0.3012873052751377,1.4240078336187636,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-0.5249252076218001,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.40701629477664064,0.3798356777463331,0.0,0.0,0.44489814000550504,0
1.6481171516520268,-0.4093851865641915,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.7934608929862352,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.7012205103593735,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.37212761791330684,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.8152038297823594,-1.1186740819418701,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.6679606467756524,-0.24512795958496716,0.0,0.0,0.44489814000550504,0
-0.17972335414517984,-0.10381968320036566,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,0.41579948762639557,0.8939154094498484,-0.436803469897576,0.40064722500531164,0.6240496879414215,-0.1739393405378042,2.308714925987047,0.3798356777463331,0.0,0.0,0.44489814000550504,1
1.6481171516520268,-1.326081696655669,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,0.44299297475190796,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,-0.6559583233466454,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
0.9747022284635822,0.507311323527286,-0.2757617768439078,-0.30055586876443396,-0.1354898877612542,-0.7560698481886556,0.8939154094498484,2.2893591029267353,0.40064722500531164,0.6240496879414215,-0.1739393405378042,-0.882269258410286,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
-0.8531382773336245,-1.0205161932918432,-1.9198954565076183,-0.30055586876443396,-0.1354898877612542,-1.0390520735885194,0.8939154094498484,2.2893591029267353,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,2.308714925987047,1.6297629524089334,0.0,0.0,0.44489814000550504,0
0.7822979646954553,0.507311323527286,-0.2757617768439078,1.0363618194202198,-0.1354898877612542,-0.36601326723208677,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,1.539257746770669,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
1.0709043603476458,-1.0205161932918432,-1.9198954565076183,-1.6374735569490877,-0.1354898877612542,-0.7688167952787396,0.8939154094498484,-0.436803469897576,-0.7130116553952504,0.6240496879414215,-0.1739393405378042,0.05692112210382268,-0.8700915969162674,0.0,0.0,0.44489814000550504,0
